BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
116334932,2d8ebb5ccef5b2de2d0654527bb6484cef954cf1,FailedToPassed,passed,727,https://github.com/jmaggio14/imagepypelines/compare/c02b4d635b59...2d8ebb5ccef5
116331479,52d689ecf3860b562f5ef096e80ad3ba09e630e3,PassedToFailed,passed,857,https://github.com/jmaggio14/imagepypelines/compare/8e2fa0adfee7...8880c5ef5b3a
116330494,8880c5ef5b3a747ce645074444ecea99f90f884e,PassedToFailed,failed,747,https://github.com/jmaggio14/imagepypelines/compare/8e2fa0adfee7...8880c5ef5b3a
116327075,f6260b57faf576075403ed4728c7abb11f53e413,FailedToPassed,failed,286,https://github.com/jmaggio14/imagepypelines/compare/d231c24bdf68...61b48fbda05e
115939129,61b48fbda05e156390427d41ca24143cbfc2822b,FailedToPassed,passed,779,https://github.com/jmaggio14/imagepypelines/compare/d231c24bdf68...61b48fbda05e
115934984,aec7181631ac47ed7cc7e4716dccd53174145670,PassedToFailed,passed,798,https://github.com/jmaggio14/imagepypelines/pull/73
115889314,a49eff1842c9bcb25cf5bdacc46bfd1690156a84,PassedToFailed,failed,301,https://github.com/jmaggio14/imagepypelines/pull/73
109046163,2dd3fde4bdf499b14a4b8a84d1c02731e3c8ad90,FailedToPassed,failed,499,https://github.com/jmaggio14/imagepypelines/compare/208248c8463a...c14701a01422
108838075,c14701a01422a82de5baa34c755b24c460e87640,FailedToPassed,passed,873,https://github.com/jmaggio14/imagepypelines/compare/208248c8463a...c14701a01422
108836138,208248c8463ad27e7ff333990aab7fee4156bcba,PassedToFailed,passed,827,https://github.com/jmaggio14/imagepypelines/compare/106081bc861f...26947d6a95df
108829719,26947d6a95df3104c6b26287a468050d0fc1ae62,PassedToFailed,failed,755,https://github.com/jmaggio14/imagepypelines/compare/106081bc861f...26947d6a95df
108437016,ce7b96a9dea6d5f912382c3c3b9e7b905fe3230d,FailedToPassed,failed,844,https://github.com/jmaggio14/imagepypelines/compare/240bd4e1ea48...e150c8df59bd
108430835,e150c8df59bde5d2993dffedf25d74bbfb336fa5,FailedToPassed,passed,796,https://github.com/jmaggio14/imagepypelines/compare/240bd4e1ea48...e150c8df59bd
107014611,f0b48a7c01941df24a4ac9af8aef6e7c2e738bd3,FailedToPassed,failed,633,https://github.com/jmaggio14/imagepypelines/compare/5a6b86fe9107...6fc2b5b188c3
106662539,6fc2b5b188c35a5953a317c9f2f8a4c2e3f1ed9a,FailedToPassed,passed,792,https://github.com/jmaggio14/imagepypelines/compare/5a6b86fe9107...6fc2b5b188c3
106480928,94cc49705893655895794880b719710ff170c31d,PassedToFailed,passed,765,https://github.com/jmaggio14/imagepypelines/compare/98edb93ddd73...6508821fb001
106480623,6508821fb001eb33449809424f9ca0505ff15e1c,PassedToFailed,failed,739,https://github.com/jmaggio14/imagepypelines/compare/98edb93ddd73...6508821fb001
106480623,6508821fb001eb33449809424f9ca0505ff15e1c,FailedToPassed,failed,739,https://github.com/jmaggio14/imagepypelines/compare/4d9be8978633...98edb93ddd73
106480583,98edb93ddd73495c53eea62e9aa669f193d23812,FailedToPassed,passed,844,https://github.com/jmaggio14/imagepypelines/compare/4d9be8978633...98edb93ddd73
106480583,98edb93ddd73495c53eea62e9aa669f193d23812,PassedToFailed,passed,844,https://github.com/jmaggio14/imagepypelines/compare/0222a2b81ef6...4d9be8978633
106449632,4d9be89786333467f82d993868cf9bacce466cdb,PassedToFailed,failed,740,https://github.com/jmaggio14/imagepypelines/compare/0222a2b81ef6...4d9be8978633
106439013,0222a2b81ef6026a498a63a1ae74770ee15ca521,FailedToPassed,failed,760,https://github.com/jmaggio14/imagepypelines/compare/8a07bf8ab299...d231c24bdf68
106259320,d231c24bdf68cb5705ab8afc9c7a9eb35a0d5ea0,FailedToPassed,passed,698,https://github.com/jmaggio14/imagepypelines/compare/8a07bf8ab299...d231c24bdf68
106257834,145b7820b84387b7a84aa7425adb33a9cbe26b47,PassedToFailed,passed,716,https://github.com/jmaggio14/imagepypelines/pull/71
106257774,771eb6e39ca8b4ed568c083a45885c03a72a5053,PassedToFailed,failed,660,https://github.com/jmaggio14/imagepypelines/pull/71
106257747,1bb7450cc72d90d178e1170fcfaab43cd69a79dd,ErroredToPassed,errored,84,https://github.com/jmaggio14/imagepypelines/compare/d839ec172fb1...52b96df929a2
105576650,52b96df929a21e1f09e3f8359d2e6d3d528699e6,ErroredToPassed,passed,692,https://github.com/jmaggio14/imagepypelines/compare/d839ec172fb1...52b96df929a2
