BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
660792663,3e46c98bf3f01089b8b8fee05d4e21aa3d229518,FailedToPassed,failed,990,https://github.com/NeuroTechX/moabb/compare/1ec3529f13f8...b6a86e2cfe3e
660792509,b6a86e2cfe3e7a2a32ae14815f48cbaeb207f447,FailedToPassed,passed,980,https://github.com/NeuroTechX/moabb/compare/1ec3529f13f8...b6a86e2cfe3e
660792509,b6a86e2cfe3e7a2a32ae14815f48cbaeb207f447,PassedToFailed,passed,980,https://github.com/NeuroTechX/moabb/pull/86
652897376,e45cf3b87d5b2b1deaf84e1ad1f92500a17337f8,PassedToFailed,failed,1025,https://github.com/NeuroTechX/moabb/pull/86
646930292,d36e593171820e1213e02db02f6dc48280466745,FailedToPassed,failed,1108,https://github.com/NeuroTechX/moabb/pull/81
646130819,7437774e668fbdf787758801db1689ccfb89f158,FailedToPassed,passed,968,https://github.com/NeuroTechX/moabb/pull/81
638349479,4ef9557527ce2ec4e36182d9f87a5c0304b8cfa6,PassedToFailed,passed,1106,https://github.com/NeuroTechX/moabb/compare/76e6f2fd5cd8...0a6812e57901
638326602,0a6812e57901bee66564788ae416cde26547476c,PassedToFailed,failed,857,https://github.com/NeuroTechX/moabb/compare/76e6f2fd5cd8...0a6812e57901
638326602,0a6812e57901bee66564788ae416cde26547476c,FailedToPassed,failed,857,https://github.com/NeuroTechX/moabb/pull/76
638326647,899029d7083edfc26bf578e76d536d35eaf0fd17,FailedToPassed,passed,895,https://github.com/NeuroTechX/moabb/pull/76
638326647,899029d7083edfc26bf578e76d536d35eaf0fd17,PassedToFailed,passed,895,https://github.com/NeuroTechX/moabb/pull/76
638256440,0ecc20542f9b994f67ddf9ef0ca8c6574287f970,PassedToFailed,failed,996,https://github.com/NeuroTechX/moabb/pull/76
637558786,71d27cadb1d2bc3ff13383ae8ddd41ab6bbf8dab,ErroredToPassed,errored,747,https://github.com/NeuroTechX/moabb/compare/a9e223aab0cc...55f77ae305e1
637455173,55f77ae305e1f0960e781a57895cb34ad6af0c62,ErroredToPassed,passed,72,https://github.com/NeuroTechX/moabb/compare/a9e223aab0cc...55f77ae305e1
636946526,afe3787aa4c80a8d9ebaa6ccdad7f2e720ff547f,PassedToFailed,passed,73,https://github.com/NeuroTechX/moabb/compare/065ffc247536...7a7a8f824998
636899199,7a7a8f824998c31b86d33e43a03b97c18f0c2058,PassedToFailed,failed,71,https://github.com/NeuroTechX/moabb/compare/065ffc247536...7a7a8f824998
636893974,79e992705da2c74b8f70cc9e3c6d64fefc37078f,FailedToPassed,failed,70,https://github.com/NeuroTechX/moabb/compare/afeb0926080f...a9e223aab0cc
623521769,a9e223aab0ccdc1d3085ee23485eae634bdb5891,FailedToPassed,passed,63,https://github.com/NeuroTechX/moabb/compare/afeb0926080f...a9e223aab0cc
607558410,5939de2a4e5c194bcc56afe47b0ac37ea170d54c,PassedToFailed,passed,83,https://github.com/NeuroTechX/moabb/pull/60
557669570,5d7b3326d673fc8a58061a6ac4a43ea3a3d4a85c,PassedToFailed,failed,75,https://github.com/NeuroTechX/moabb/pull/60
557669563,065ffc2475364008ba9718eaba8c4d062b162972,FailedToPassed,failed,74,https://github.com/NeuroTechX/moabb/pull/63
520636837,e3bbdd9638a3eca927f55c70e9e20541482758e6,FailedToPassed,passed,106,https://github.com/NeuroTechX/moabb/pull/63
520333649,8fd5c3623c8a4266b39add2e8a93aa87075a722a,PassedToFailed,passed,110,https://github.com/NeuroTechX/moabb/compare/2e33152ecefb...04272fe1814c
517853226,04272fe1814c5c635118fd7c4640a8a20a4bccbc,PassedToFailed,failed,105,https://github.com/NeuroTechX/moabb/compare/2e33152ecefb...04272fe1814c
517852729,04272fe1814c5c635118fd7c4640a8a20a4bccbc,FailedToPassed,failed,130,https://github.com/NeuroTechX/moabb/pull/60
499868861,c3613c9f53e0efc623c412a94895f6558158127f,FailedToPassed,passed,96,https://github.com/NeuroTechX/moabb/pull/60
487470364,ad2231a7e8d4a25b7d18961198e50853bbc8eb8d,PassedToFailed,passed,104,https://github.com/NeuroTechX/moabb/pull/51
487464367,54701c0c8e31769544d0113e62c208ff9167e4fc,PassedToFailed,failed,105,https://github.com/NeuroTechX/moabb/pull/51
487464338,55a7268528d0cda9c4b70cfaf6dc716fd5507672,FailedToPassed,failed,208,https://github.com/NeuroTechX/moabb/compare/4d4bbc6d1b72...8ef21103e93b
487127471,8ef21103e93bb4cc5cbe063e93e4e96b475fb57c,FailedToPassed,passed,95,https://github.com/NeuroTechX/moabb/compare/4d4bbc6d1b72...8ef21103e93b
487127471,8ef21103e93bb4cc5cbe063e93e4e96b475fb57c,PassedToFailed,passed,95,https://github.com/NeuroTechX/moabb/compare/f3e60a206506...4d4bbc6d1b72
487087141,4d4bbc6d1b72736e51f258306b559f002520dc5b,PassedToFailed,failed,67,https://github.com/NeuroTechX/moabb/compare/f3e60a206506...4d4bbc6d1b72
487087141,4d4bbc6d1b72736e51f258306b559f002520dc5b,FailedToPassed,failed,67,https://github.com/NeuroTechX/moabb/compare/a42e37a5cc5c...cf541ac446dd
486658917,cf541ac446dd7f609f58fa5dc0414b818412716e,FailedToPassed,passed,109,https://github.com/NeuroTechX/moabb/compare/a42e37a5cc5c...cf541ac446dd
486169013,ef6a044041d946bdb2b159427c209c416bc69ff3,PassedToFailed,passed,89,https://github.com/NeuroTechX/moabb/pull/59
485987836,287c04305b7240986f301bb2355e9e69d6b74cfb,PassedToFailed,failed,109,https://github.com/NeuroTechX/moabb/pull/59
485987836,287c04305b7240986f301bb2355e9e69d6b74cfb,FailedToPassed,failed,109,https://github.com/NeuroTechX/moabb/pull/59
485638576,5ee50608013f16de1fcc65c18ffdd4746638b19a,FailedToPassed,passed,86,https://github.com/NeuroTechX/moabb/pull/59
483540026,e872eea4584546102d91ab10e074c491489a6b39,PassedToFailed,passed,104,https://github.com/NeuroTechX/moabb/pull/59
483008345,36deed3b445bb8c3edeccda47d6e8aa9c8540c8c,PassedToFailed,failed,93,https://github.com/NeuroTechX/moabb/pull/59
483008345,36deed3b445bb8c3edeccda47d6e8aa9c8540c8c,FailedToPassed,failed,93,https://github.com/NeuroTechX/moabb/pull/59
482045557,d8189b2464a00f4a3726041fb201480d7d666474,FailedToPassed,passed,100,https://github.com/NeuroTechX/moabb/pull/59
480466477,6a1804f2a10283fac9dbc6e095282b3808fb8f10,PassedToFailed,passed,91,https://github.com/NeuroTechX/moabb/pull/59
480434687,01865fc6e38b933f83357aefa9a2d2a02995c58f,PassedToFailed,failed,113,https://github.com/NeuroTechX/moabb/pull/59
480354132,e24bc27b475fc45677c83125ed829fb1d9ee17b9,FailedToPassed,failed,91,https://github.com/NeuroTechX/moabb/pull/57
458808868,c16fb6267e8aec09c25f392795b7d06d753d7d36,FailedToPassed,passed,86,https://github.com/NeuroTechX/moabb/pull/57
458808868,c16fb6267e8aec09c25f392795b7d06d753d7d36,PassedToFailed,passed,86,https://github.com/NeuroTechX/moabb/pull/57
458805043,813f5aaf56d66c2091a9b3337d599dfd319487aa,PassedToFailed,failed,82,https://github.com/NeuroTechX/moabb/pull/57
458805043,813f5aaf56d66c2091a9b3337d599dfd319487aa,FailedToPassed,failed,82,https://github.com/NeuroTechX/moabb/compare/dfd21fd14b8a...c88265319565
458788996,c882653195654c0ae315abce7765ff702cb4403b,FailedToPassed,passed,78,https://github.com/NeuroTechX/moabb/compare/dfd21fd14b8a...c88265319565
458761315,367e6a3b6f5acdeefaae20bed3450484b50d0fd3,PassedToFailed,passed,89,https://github.com/NeuroTechX/moabb/pull/57
458756631,7e7880ccbeb71afe2f2fd81f6202be2399af3385,PassedToFailed,failed,81,https://github.com/NeuroTechX/moabb/pull/57
458756631,7e7880ccbeb71afe2f2fd81f6202be2399af3385,FailedToPassed,failed,81,https://github.com/NeuroTechX/moabb/pull/56
458142721,14870dd7bbb52116f053e498d8af345942e2fd67,FailedToPassed,passed,81,https://github.com/NeuroTechX/moabb/pull/56
457523256,3092296d39508a6483a4731b21f4a32af86ebe00,PassedToFailed,passed,78,https://github.com/NeuroTechX/moabb/pull/55
457499357,cd9b266e32162fd470429815d3e349ae4ee0c4b6,PassedToFailed,failed,77,https://github.com/NeuroTechX/moabb/pull/55
456554658,1505b4b6a678681b322147a5d2b25f36c31457a8,FailedToPassed,failed,80,https://github.com/NeuroTechX/moabb/pull/51
455051702,8d1d8b22450ea418ec262aff2862151f9c2f9529,FailedToPassed,passed,73,https://github.com/NeuroTechX/moabb/pull/51
452928740,dddde6ebbe557df07bf345f6d221abceb3503819,PassedToFailed,passed,79,https://github.com/NeuroTechX/moabb/pull/53
452426464,05b8a5edb324a06adb960072f1679894828ed53c,PassedToFailed,failed,71,https://github.com/NeuroTechX/moabb/pull/53
451984614,da46ad4e9f6ad7628f79d209b90e33e74b3c615b,FailedToPassed,failed,72,https://github.com/NeuroTechX/moabb/pull/51
426715024,08ccbf26be1626c7ecf9bf3ee25b803068b7af0a,FailedToPassed,passed,81,https://github.com/NeuroTechX/moabb/pull/51
426714919,d630bbb4edf98863f2ad0211e829c82fe4e80c4a,PassedToFailed,passed,114,https://github.com/NeuroTechX/moabb/commit/61f0c50443b4
426713361,61f0c50443b4cad1fb0ccc5fba1d3cd6c80fed13,PassedToFailed,failed,85,https://github.com/NeuroTechX/moabb/commit/61f0c50443b4
418730881,603eaab7c685b1380a977a670a87e563870ed611,FailedToPassed,failed,86,https://github.com/NeuroTechX/moabb/pull/49
418700547,9ba815ad2204efcedae6262b292bd421be82acf9,FailedToPassed,passed,118,https://github.com/NeuroTechX/moabb/pull/49
418700519,5524024b5aebd9d471713ee84358b105f0045645,PassedToFailed,passed,97,https://github.com/NeuroTechX/moabb/pull/49
418698585,0336ca5b5f2cbe18e70cf3f90c01373ba2c74269,PassedToFailed,failed,93,https://github.com/NeuroTechX/moabb/pull/49
410700301,649159e248b067e277fbbbc9749e3f895b2e0f26,FailedToPassed,failed,86,https://github.com/NeuroTechX/moabb/compare/a23ddd90b5fa...33c13c79769a
394926164,33c13c79769a0f5ae13869c5cd44058be88557a4,FailedToPassed,passed,115,https://github.com/NeuroTechX/moabb/compare/a23ddd90b5fa...33c13c79769a
392718728,a23ddd90b5fa0a04ece558172510d1ca83d1d7f0,PassedToFailed,passed,214,https://github.com/NeuroTechX/moabb/pull/49
