BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194547903,9b174328005c83de09d339e6727ee1f4020fd2e7,FailedToPassed,failed,2157,https://github.com/jupyterhub/jupyterhub/compare/e5a6119505f8...1575adf272bc
194548073,1575adf272bcd8b37775f1d389982742eeaca8f7,FailedToPassed,passed,2243,https://github.com/jupyterhub/jupyterhub/compare/e5a6119505f8...1575adf272bc
194547929,517983611f6978169200484e9084828e1300b59e,PassedToFailed,passed,1947,https://github.com/jupyterhub/jupyterhub/compare/76c9111d8066...e5a6119505f8
194547760,e5a6119505f89a293447ce4e727c4bd15e86b145,PassedToFailed,failed,2017,https://github.com/jupyterhub/jupyterhub/compare/76c9111d8066...e5a6119505f8
194547760,e5a6119505f89a293447ce4e727c4bd15e86b145,FailedToPassed,failed,2017,https://github.com/jupyterhub/jupyterhub/pull/3104
194547899,f057f0299b019a9a9246f41fb61cb35aea076ce0,FailedToPassed,passed,2048,https://github.com/jupyterhub/jupyterhub/pull/3104
194547899,f057f0299b019a9a9246f41fb61cb35aea076ce0,PassedToFailed,passed,2048,https://github.com/jupyterhub/jupyterhub/pull/3103
194547705,e4cfea45bb5aa0bcd3a959302b5c87c4c397b8de,PassedToFailed,failed,2006,https://github.com/jupyterhub/jupyterhub/pull/3103
194548106,76c9111d80660e93578f80dbe441cfb702c1b207,FailedToPassed,failed,1804,https://github.com/jupyterhub/jupyterhub/pull/3089
194548167,04bad59deb42773d8e016327a999caf508e9b34f,FailedToPassed,passed,2158,https://github.com/jupyterhub/jupyterhub/pull/3089
194548003,a02b25d0047ae7ad137ef133829043be1c4fe691,PassedToFailed,passed,2097,https://github.com/jupyterhub/jupyterhub/pull/3103
194548194,c24e584a93a676aad887589675e2795ca2761c12,PassedToFailed,failed,2014,https://github.com/jupyterhub/jupyterhub/pull/3103
194548194,c24e584a93a676aad887589675e2795ca2761c12,FailedToPassed,failed,2014,https://github.com/jupyterhub/jupyterhub/compare/252015f50d8c...dbc6998375dd
194547937,dbc6998375dd8251d196863425b26adc814624cd,FailedToPassed,passed,2053,https://github.com/jupyterhub/jupyterhub/compare/252015f50d8c...dbc6998375dd
194547876,4a460169f2e31791889a32a53a4a8dc01b9b6536,PassedToFailed,passed,2109,https://github.com/jupyterhub/jupyterhub/pull/3089
194547865,dd4cfdc74d427c6f352884afc5e393dede8c87dd,PassedToFailed,failed,2048,https://github.com/jupyterhub/jupyterhub/pull/3089
194548032,de094d621d0862af162dcea2e8b1dfb9ae4e8f48,FailedToPassed,failed,2032,https://github.com/jupyterhub/jupyterhub/pull/3102
194548056,22fa32b18db1eb1cce7ba1d9f1f0449ed33dba10,FailedToPassed,passed,2099,https://github.com/jupyterhub/jupyterhub/pull/3102
194548056,22fa32b18db1eb1cce7ba1d9f1f0449ed33dba10,PassedToFailed,passed,2099,https://github.com/jupyterhub/jupyterhub/pull/3089
194547729,e317d926c73eb33351a21317deabcad2d2c763bb,PassedToFailed,failed,2031,https://github.com/jupyterhub/jupyterhub/pull/3089
194547729,e317d926c73eb33351a21317deabcad2d2c763bb,FailedToPassed,failed,2031,https://github.com/jupyterhub/jupyterhub/pull/3090
194548101,333d93699ad5f4d1f4b798c239051db9fb023c27,FailedToPassed,passed,2075,https://github.com/jupyterhub/jupyterhub/pull/3090
194548040,252015f50d8c9ed2927fc540ea11f0f1a9c000f9,PassedToFailed,passed,2126,https://github.com/jupyterhub/jupyterhub/compare/b5defabf495c...47d7af8f4804
194548066,47d7af8f48049cf90ec5da8532fe1104e5b71a0c,PassedToFailed,failed,2063,https://github.com/jupyterhub/jupyterhub/compare/b5defabf495c...47d7af8f4804
194548066,47d7af8f48049cf90ec5da8532fe1104e5b71a0c,FailedToPassed,failed,2063,https://github.com/jupyterhub/jupyterhub/pull/3100
194547866,e094d75602e0f4ac2f6dad25cff7b521f4d90091,FailedToPassed,passed,2112,https://github.com/jupyterhub/jupyterhub/pull/3100
194547807,b548f6acc7b46525582921bf8612995561dd7742,PassedToFailed,passed,1864,https://github.com/jupyterhub/jupyterhub/pull/3089
194548046,c5b1ea3ef8240f4915ca2352ee499843da946637,PassedToFailed,failed,1854,https://github.com/jupyterhub/jupyterhub/pull/3089
194547922,8f7763a11e1e141f35e4e7284b05ba5529b71bee,FailedToPassed,failed,1592,https://github.com/jupyterhub/jupyterhub/pull/3090
194547864,b3eb19b0ef991fbbb44db6b00b825bf14f886abd,FailedToPassed,passed,1922,https://github.com/jupyterhub/jupyterhub/pull/3090
194547864,b3eb19b0ef991fbbb44db6b00b825bf14f886abd,PassedToFailed,passed,1922,https://github.com/jupyterhub/jupyterhub/pull/3089
194548193,ee0f0d5ea75d50900ba8107bbc32fe7ec58e97b1,PassedToFailed,failed,1603,https://github.com/jupyterhub/jupyterhub/pull/3089
194548193,ee0f0d5ea75d50900ba8107bbc32fe7ec58e97b1,FailedToPassed,failed,1603,https://github.com/jupyterhub/jupyterhub/pull/3087
194547877,e8382c114bc0d35e90c5b0b8c9768f76301e7c05,FailedToPassed,passed,1906,https://github.com/jupyterhub/jupyterhub/pull/3087
194547877,e8382c114bc0d35e90c5b0b8c9768f76301e7c05,PassedToFailed,passed,1906,https://github.com/jupyterhub/jupyterhub/compare/1653ee77ed46...b5defabf495c
194547978,b5defabf495c49a73747dadfbfa9b95abe0be0d6,PassedToFailed,failed,1845,https://github.com/jupyterhub/jupyterhub/compare/1653ee77ed46...b5defabf495c
194547978,b5defabf495c49a73747dadfbfa9b95abe0be0d6,FailedToPassed,failed,1845,https://github.com/jupyterhub/jupyterhub/pull/3086
194547986,733719e91bad9fe1b22d79080f47ccc504796230,FailedToPassed,passed,1854,https://github.com/jupyterhub/jupyterhub/pull/3086
194547786,b7f277147bad0855104e4b725254cefba784a9ed,PassedToFailed,passed,1928,https://github.com/jupyterhub/jupyterhub/compare/3e855eb1becf...f3be735eeb65
194548151,f3be735eeb658c108852b242d2bc3f4a82f2047d,PassedToFailed,failed,1942,https://github.com/jupyterhub/jupyterhub/compare/3e855eb1becf...f3be735eeb65
194548151,f3be735eeb658c108852b242d2bc3f4a82f2047d,FailedToPassed,failed,1942,https://github.com/jupyterhub/jupyterhub/compare/8db8df6d7ad1...3e855eb1becf
194548054,3e855eb1becf6f25c75770889f2ddd1c472a7d75,FailedToPassed,passed,1899,https://github.com/jupyterhub/jupyterhub/compare/8db8df6d7ad1...3e855eb1becf
194548004,5957a379331686aea3db4261c81aad7569f7c68a,PassedToFailed,passed,1906,https://github.com/jupyterhub/jupyterhub/compare/77edffd695bb...d20a33a0e49b
194547919,d20a33a0e49bbf2c02587ec560a5bc3436f7d0a7,PassedToFailed,failed,1883,https://github.com/jupyterhub/jupyterhub/compare/77edffd695bb...d20a33a0e49b
194547919,d20a33a0e49bbf2c02587ec560a5bc3436f7d0a7,FailedToPassed,failed,1883,https://github.com/jupyterhub/jupyterhub/pull/3081
194548029,7f07b3c569338eba08e2e220f772df9ed524decb,FailedToPassed,passed,1885,https://github.com/jupyterhub/jupyterhub/pull/3081
194548029,7f07b3c569338eba08e2e220f772df9ed524decb,PassedToFailed,passed,1885,https://github.com/jupyterhub/jupyterhub/pull/3078
194547777,530c854fcd4daf9fdd5d34c6a530e02f89aad43a,PassedToFailed,failed,1891,https://github.com/jupyterhub/jupyterhub/pull/3078
194547777,530c854fcd4daf9fdd5d34c6a530e02f89aad43a,FailedToPassed,failed,1891,https://github.com/jupyterhub/jupyterhub/pull/3079
194547912,56d10b45abbd656524daad55b0a2145e12e3559f,FailedToPassed,passed,1980,https://github.com/jupyterhub/jupyterhub/pull/3079
194547912,56d10b45abbd656524daad55b0a2145e12e3559f,PassedToFailed,passed,1980,https://github.com/jupyterhub/jupyterhub/pull/3078
194548137,353ec520bd7ea4476da1863191b818484a6e8063,PassedToFailed,failed,1950,https://github.com/jupyterhub/jupyterhub/pull/3078
194548137,353ec520bd7ea4476da1863191b818484a6e8063,FailedToPassed,failed,1950,https://github.com/jupyterhub/jupyterhub/pull/3077
194548068,f625dd56a63854c41f28b5ae5c8c70edfce386dd,FailedToPassed,passed,1899,https://github.com/jupyterhub/jupyterhub/pull/3077
194547740,7850a1816bfc0eed7c3147accf3278dadee7b12a,PassedToFailed,passed,1911,https://github.com/jupyterhub/jupyterhub/pull/3072
194547874,0d0dfcacfaa695995f6f2e10a888e203f26a2d04,PassedToFailed,failed,1386,https://github.com/jupyterhub/jupyterhub/pull/3072
194547874,0d0dfcacfaa695995f6f2e10a888e203f26a2d04,FailedToPassed,failed,1386,https://github.com/jupyterhub/jupyterhub/pull/3071
194548103,2018e15a551549bdeec39d9fe372491b39f99b51,FailedToPassed,passed,1659,https://github.com/jupyterhub/jupyterhub/pull/3071
194547971,6cf781426542389d82bb5fe60530f919c918efd6,PassedToFailed,passed,1585,https://github.com/jupyterhub/jupyterhub/compare/c7df0587d255...fd28e224f2de
194548178,fd28e224f2de5e7b525483330150988ec3e295c6,PassedToFailed,failed,1600,https://github.com/jupyterhub/jupyterhub/compare/c7df0587d255...fd28e224f2de
194548178,fd28e224f2de5e7b525483330150988ec3e295c6,FailedToPassed,failed,1600,https://github.com/jupyterhub/jupyterhub/pull/3067
194548145,43e0b48e78d27aa6778214f2f3143af9517844f7,FailedToPassed,passed,1612,https://github.com/jupyterhub/jupyterhub/pull/3067
194547730,27ce91ccd965d67c68afd2d8cf0e8d98afd34b38,PassedToFailed,passed,1794,https://github.com/jupyterhub/jupyterhub/pull/3057
194547823,7d1a32e92b784f17fa260e5048d927f2f81ec017,PassedToFailed,failed,1431,https://github.com/jupyterhub/jupyterhub/pull/3057
194548186,c7df0587d25502c99d2fce7671b4b7ddfcd86d37,FailedToPassed,failed,1375,https://github.com/jupyterhub/jupyterhub/pull/3056
194547851,8600337eb84f92d32b1b6aafde7cdbc3accbf556,FailedToPassed,passed,1749,https://github.com/jupyterhub/jupyterhub/pull/3056
194548156,5dc1580c0e10089f75f6f38736b8d92a596dc6fe,PassedToFailed,passed,1715,https://github.com/jupyterhub/jupyterhub/compare/2ff7d05b15e6...71a25d451431
194547935,71a25d451431172999447cd3878106317a4306b5,PassedToFailed,failed,1294,https://github.com/jupyterhub/jupyterhub/compare/2ff7d05b15e6...71a25d451431
194547935,71a25d451431172999447cd3878106317a4306b5,FailedToPassed,failed,1294,https://github.com/jupyterhub/jupyterhub/compare/bdb29df82ae2...2ff7d05b15e6
194547766,2ff7d05b15e679e25b2b525de86a401ef763ebe7,FailedToPassed,passed,1829,https://github.com/jupyterhub/jupyterhub/compare/bdb29df82ae2...2ff7d05b15e6
