BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
483730966,cd9ca4363ab99d61f9dbaebac65028c9ae743ef6,PassedToFailed,passed,266,https://github.com/ParrotPrediction/pyalcs/compare/8cc4b35361c7...01390c1fdc25
483730962,01390c1fdc252585bb139df3a08d585194ea2ba5,PassedToFailed,failed,277,https://github.com/ParrotPrediction/pyalcs/compare/8cc4b35361c7...01390c1fdc25
483730962,01390c1fdc252585bb139df3a08d585194ea2ba5,FailedToPassed,failed,277,https://github.com/ParrotPrediction/pyalcs/pull/38
483729611,c9ff956be7323b6335d0ef3ed20e3cc60078747a,FailedToPassed,passed,247,https://github.com/ParrotPrediction/pyalcs/pull/38
483729557,8cc4b35361c7089e57c2ab947410df73c90a46a2,PassedToFailed,passed,272,https://github.com/ParrotPrediction/pyalcs/compare/fc58825c2368...e610c8b0979d
483502255,e610c8b0979df693e5f7d30d4f5f9421a81d1f29,PassedToFailed,failed,167,https://github.com/ParrotPrediction/pyalcs/compare/fc58825c2368...e610c8b0979d
483502255,e610c8b0979df693e5f7d30d4f5f9421a81d1f29,FailedToPassed,failed,167,https://github.com/ParrotPrediction/pyalcs/compare/4e2e2df6bea3...684dde4d7e61
477252288,684dde4d7e61763ef3af2864d9043a6acfd66f62,FailedToPassed,passed,257,https://github.com/ParrotPrediction/pyalcs/compare/4e2e2df6bea3...684dde4d7e61
476813187,3706111b4e7bde52438ce5bee297a451fceee207,PassedToFailed,passed,233,https://github.com/ParrotPrediction/pyalcs/pull/43
476733392,108dc058bba47c5e2893bd9cd22abae6b2d59c83,PassedToFailed,failed,157,https://github.com/ParrotPrediction/pyalcs/pull/43
467387431,4e2e2df6bea3ea7fef47f5fc91067cf017dde632,FailedToPassed,failed,237,https://github.com/ParrotPrediction/pyalcs/pull/39
466558053,62d316d57332a973f353f093c36b158c53ad01b4,FailedToPassed,passed,235,https://github.com/ParrotPrediction/pyalcs/pull/39
455954700,85f435be20e2a77946c958c72f85582e00549a2b,PassedToFailed,passed,253,https://github.com/ParrotPrediction/pyalcs/pull/39
452858504,095165d56e3ea4723a83ac2bf438bbb0ed2ea1b0,PassedToFailed,failed,144,https://github.com/ParrotPrediction/pyalcs/pull/39
450734230,878564638d88e04c7df08ceb7bdb3c52d5446df5,FailedToPassed,failed,248,https://github.com/ParrotPrediction/pyalcs/compare/4ce7bdb57bf2...fc58825c2368
450734179,fc58825c2368951d4d7427d12a51975f740c9515,FailedToPassed,passed,226,https://github.com/ParrotPrediction/pyalcs/compare/4ce7bdb57bf2...fc58825c2368
450734179,fc58825c2368951d4d7427d12a51975f740c9515,PassedToFailed,passed,226,https://github.com/ParrotPrediction/pyalcs/compare/490f91ece361...4ce7bdb57bf2
450733734,4ce7bdb57bf2868561067f9878367681766732e5,PassedToFailed,failed,140,https://github.com/ParrotPrediction/pyalcs/compare/490f91ece361...4ce7bdb57bf2
450730644,490f91ece3611bb2d545508e9d9aaf831510d359,FailedToPassed,failed,144,https://github.com/ParrotPrediction/pyalcs/pull/38
450722815,49badb03105d4382d83086a1452aa6ebea07e64e,FailedToPassed,passed,242,https://github.com/ParrotPrediction/pyalcs/pull/38
450131468,fb3742980cfd62c80005e21fbe1b57cd5e9332ba,PassedToFailed,passed,237,https://github.com/ParrotPrediction/pyalcs/compare/f5aa3ad19ad6...b00eebf99d4b
450131463,b00eebf99d4be2b8c95aad323407950faf2a05fb,PassedToFailed,failed,241,https://github.com/ParrotPrediction/pyalcs/compare/f5aa3ad19ad6...b00eebf99d4b
449802987,92ce63b25acdf96fde95d76be9c4e70b1e1a67f2,FailedToPassed,failed,146,https://github.com/ParrotPrediction/pyalcs/pull/37
449798991,50bcee5904974f99917942177d456d4ee01a3095,FailedToPassed,passed,228,https://github.com/ParrotPrediction/pyalcs/pull/37
448853119,d1b0613f480dc49350bf1457269b7c4432ad2d7c,PassedToFailed,passed,238,https://github.com/ParrotPrediction/pyalcs/compare/8dd5a3cd3d32...95abc77e8e43
448847631,95abc77e8e43fe3aa503e3cdb2b2fa8cf9075014,PassedToFailed,failed,237,https://github.com/ParrotPrediction/pyalcs/compare/8dd5a3cd3d32...95abc77e8e43
448501855,bcb32e3d9c8635334d1b4a8567ec04444cff3e6f,FailedToPassed,failed,165,https://github.com/ParrotPrediction/pyalcs/compare/4027b76d81f1...4a7fdb19b1b7
448385258,4a7fdb19b1b7091189a01a9bc70b96f02ef4d60a,FailedToPassed,passed,218,https://github.com/ParrotPrediction/pyalcs/compare/4027b76d81f1...4a7fdb19b1b7
448385258,4a7fdb19b1b7091189a01a9bc70b96f02ef4d60a,PassedToFailed,passed,218,https://github.com/ParrotPrediction/pyalcs/pull/28
