BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
415931727,fa82bfd74c05d34528587af01a95c6fc4ee531f1,FailedToPassed,failed,859,https://github.com/deathbeds/importnb/compare/313b71a0365a...e64aef4fc35d
415489885,e64aef4fc35df4a12710fc97ab72ebc319c565fc,FailedToPassed,passed,709,https://github.com/deathbeds/importnb/compare/313b71a0365a...e64aef4fc35d
415469761,313b71a0365aa9574b4f7ca2a1d62dd5458eaa26,PassedToFailed,passed,760,https://github.com/deathbeds/importnb/compare/3e2dfaad296a...4102bd98a2c2
415465844,4102bd98a2c2d87463372b4327fed2c356bb733c,PassedToFailed,failed,727,https://github.com/deathbeds/importnb/compare/3e2dfaad296a...4102bd98a2c2
415450287,0375153b69aa42fd0a62525d6b78320a9ba150c8,FailedToPassed,failed,992,https://github.com/deathbeds/importnb/compare/68a8db48e0a6...a037e7e1d4db
415442013,a037e7e1d4db7308650a24afca54814e148149da,FailedToPassed,passed,750,https://github.com/deathbeds/importnb/compare/68a8db48e0a6...a037e7e1d4db
415442013,a037e7e1d4db7308650a24afca54814e148149da,PassedToFailed,passed,750,https://github.com/deathbeds/importnb/compare/e8309ff80d85...68a8db48e0a6
415437552,68a8db48e0a69ea10f1e29aad952dd06f0a0622a,PassedToFailed,failed,767,https://github.com/deathbeds/importnb/compare/e8309ff80d85...68a8db48e0a6
415085502,e9d113462179727ad3bccd441c724619f1ffe4f6,FailedToPassed,failed,735,https://github.com/deathbeds/importnb/compare/52e6c176547e...7c3e863498f3
407164550,7c3e863498f30d860976df98a9df7be427b050dc,FailedToPassed,passed,803,https://github.com/deathbeds/importnb/compare/52e6c176547e...7c3e863498f3
407164550,7c3e863498f30d860976df98a9df7be427b050dc,PassedToErrored,passed,803,https://github.com/deathbeds/importnb/pull/63
407164250,f26fea9ca68cef9b2dfcb7cc7143082bb40ee89a,PassedToErrored,errored,626,https://github.com/deathbeds/importnb/pull/63
407164250,f26fea9ca68cef9b2dfcb7cc7143082bb40ee89a,ErroredToPassed,errored,626,https://github.com/deathbeds/importnb/compare/3e024d13f3c0...8bb28ca3a066
407147583,8bb28ca3a06654c25506e19e32057fb478cb6cab,ErroredToPassed,passed,833,https://github.com/deathbeds/importnb/compare/3e024d13f3c0...8bb28ca3a066
407147583,8bb28ca3a06654c25506e19e32057fb478cb6cab,PassedToFailed,passed,833,https://github.com/deathbeds/importnb/compare/524c7a0b131b...3e024d13f3c0
407142281,3e024d13f3c0ec3a03d9f28ee1906fbf33bfb7c4,PassedToFailed,failed,846,https://github.com/deathbeds/importnb/compare/524c7a0b131b...3e024d13f3c0
