BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
202639583,36a5ad90c09bb553a4cc955b0c8662a430d4059f,ErroredToPassed,errored,77,https://github.com/reiinakano/scikit-plot/compare/bbe4fe72c702...1e13d517e36e
202638077,1e13d517e36eb094687f74a555ffe9283e069bcb,ErroredToPassed,passed,160,https://github.com/reiinakano/scikit-plot/compare/bbe4fe72c702...1e13d517e36e
202322684,f3bcd4ff70393e548fcbb26e9e612fd4585429e2,PassedToErrored,passed,163,https://github.com/reiinakano/scikit-plot/pull/3
202322583,fdabb80c2acb84505a8c83cbec0e28b41443bf26,PassedToErrored,errored,96,https://github.com/reiinakano/scikit-plot/pull/3
202322565,fd5a3a6437a8d6bbc6c640d0ab8f8705f3540f1e,ErroredToPassed,errored,106,https://github.com/reiinakano/scikit-plot/pull/3
202321908,70cee556f84351141fb4ac5099fe7baff2c1454e,ErroredToPassed,passed,183,https://github.com/reiinakano/scikit-plot/pull/3
201977618,11f9c16564535d9b3097b343273f55bc2c54bbc0,PassedToErrored,passed,148,https://github.com/reiinakano/scikit-plot/pull/2
201977434,999179a682d40fa7efe77f547382cd627e4beea9,PassedToErrored,errored,111,https://github.com/reiinakano/scikit-plot/pull/2
201977434,999179a682d40fa7efe77f547382cd627e4beea9,ErroredToPassed,errored,111,https://github.com/reiinakano/scikit-plot/pull/2
201977107,999179a682d40fa7efe77f547382cd627e4beea9,ErroredToPassed,passed,158,https://github.com/reiinakano/scikit-plot/pull/2
201976656,fa09e2e8aff66add594d8d4c34e9bc36ac6ddc4c,PassedToFailed,passed,162,https://github.com/reiinakano/scikit-plot/compare/7bc7ed6e36f3...4065c00920c6
201976217,4065c00920c6e215c4d4f26f442a277cb0808d95,PassedToFailed,failed,150,https://github.com/reiinakano/scikit-plot/compare/7bc7ed6e36f3...4065c00920c6
201970909,37fe308db23784904e4bb9a2de1e1db26a25e2d3,PassedToFailed,passed,400,https://github.com/reiinakano/scikit-plot/compare/36e35b2d65ec...6813b28593a5
201968963,6813b28593a5c4ca73d68ea6143ec92c2ae7fe76,PassedToFailed,failed,354,https://github.com/reiinakano/scikit-plot/compare/36e35b2d65ec...6813b28593a5
