BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
195122366,23090b9667846dcd3c0b145f604b0e03655c7fb8,PassedToFailed,passed,401,https://github.com/GRAAL-Research/poutyne/compare/85b1fa41ed10...964834f45369
195122628,964834f453698ab5af3879eb7cf14f66d4f9f6b8,PassedToFailed,failed,389,https://github.com/GRAAL-Research/poutyne/compare/85b1fa41ed10...964834f45369
195122230,85b1fa41ed1077f2506d11ce3998ba60a1ac7c4b,FailedToPassed,failed,378,https://github.com/GRAAL-Research/poutyne/pull/76
195122263,def9029e2cb174fffc0e45515ba1df8b3dc2c1cf,FailedToPassed,passed,392,https://github.com/GRAAL-Research/poutyne/pull/76
195122281,0a93badaf61ef24e5c85d88f929639c79c2506bc,PassedToFailed,passed,417,https://github.com/GRAAL-Research/poutyne/compare/984f8932fa19...99c34d2c07c9
195122607,99c34d2c07c9c37a34beec7c461793b8e4caec41,PassedToFailed,failed,396,https://github.com/GRAAL-Research/poutyne/compare/984f8932fa19...99c34d2c07c9
195122348,984f8932fa195754db7508a2a736e0ea4c776502,FailedToPassed,failed,375,https://github.com/GRAAL-Research/poutyne/pull/76
195122382,bb1fc0b9d8acc62abd5892fa84262e6b1bd4a075,FailedToPassed,passed,432,https://github.com/GRAAL-Research/poutyne/pull/76
195122626,fbfed49d8f6299df70814816ea97170d1e96b2ee,PassedToFailed,passed,398,https://github.com/GRAAL-Research/poutyne/pull/76
195122429,7efd8c18da3fe57acd1a98140bb283c825d81aa6,PassedToFailed,failed,385,https://github.com/GRAAL-Research/poutyne/pull/76
195122545,60e5ff5768e1daff5c7a300650298ffe1965da4f,FailedToPassed,failed,393,https://github.com/GRAAL-Research/poutyne/compare/6838990b43f3...4b9ed6947e07
195122591,4b9ed6947e076da3eadbc376e4969b6eb584598c,FailedToPassed,passed,418,https://github.com/GRAAL-Research/poutyne/compare/6838990b43f3...4b9ed6947e07
195122214,510aa5d93513e9bc2e17a5af89a51c5fec3976dd,PassedToFailed,passed,394,https://github.com/GRAAL-Research/poutyne/compare/733e60abab83...f4f42ecd9396
195122428,f4f42ecd93962053a60ca317ad9d2275cab5dbe4,PassedToFailed,failed,477,https://github.com/GRAAL-Research/poutyne/compare/733e60abab83...f4f42ecd9396
195122428,f4f42ecd93962053a60ca317ad9d2275cab5dbe4,FailedToPassed,failed,477,https://github.com/GRAAL-Research/poutyne/compare/c2b0f2af17fe...733e60abab83
195122648,733e60abab830cc2812f74db79705f30a0a2433b,FailedToPassed,passed,511,https://github.com/GRAAL-Research/poutyne/compare/c2b0f2af17fe...733e60abab83
195122327,dcec69006f64347239fe63ed1303c570927e11e0,PassedToErrored,passed,481,https://github.com/GRAAL-Research/poutyne/compare/1c3ea0860005...20c7879e48dc
195122180,20c7879e48dce580917650dab16c9dc21e3baa29,PassedToErrored,errored,317,https://github.com/GRAAL-Research/poutyne/compare/1c3ea0860005...20c7879e48dc
195122180,20c7879e48dce580917650dab16c9dc21e3baa29,ErroredToPassed,errored,317,https://github.com/GRAAL-Research/poutyne/compare/f22260bd23fa...1c3ea0860005
195122275,1c3ea0860005143468bd49436b5aa783d31ba5f1,ErroredToPassed,passed,490,https://github.com/GRAAL-Research/poutyne/compare/f22260bd23fa...1c3ea0860005
195122227,f22260bd23fad5d9234fa51161e07e97e07ee702,PassedToFailed,passed,484,https://github.com/GRAAL-Research/poutyne/compare/92159ff3c326...b844ce245b58
195122510,b844ce245b58405f39f8e3e317e1a884c3ec3221,PassedToFailed,failed,818,https://github.com/GRAAL-Research/poutyne/compare/92159ff3c326...b844ce245b58
195122344,92159ff3c326fdf5ebf0d9cc4abc58c89688d286,FailedToPassed,failed,810,https://github.com/GRAAL-Research/poutyne/compare/d29e9373435f...c2111bc6048b
195122252,c2111bc6048b1b1be7d08d76ac7399a463416864,FailedToPassed,passed,837,https://github.com/GRAAL-Research/poutyne/compare/d29e9373435f...c2111bc6048b
195122256,6331c7079e59c5ad1722b5335e8a71565ddcb998,PassedToErrored,passed,543,https://github.com/GRAAL-Research/poutyne/compare/965c8272f545...06bea3f27cf1
195122614,06bea3f27cf186719184621a6ba6d92f72f21ec1,PassedToErrored,errored,410,https://github.com/GRAAL-Research/poutyne/compare/965c8272f545...06bea3f27cf1
