BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
191523988,309a30c718a07175b2df69978d393faa73f6312a,FailedToPassed,passed,523,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523916,20ddc09d268446984a7beb13d32512ae72c776cf,PassedToFailed,passed,549,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523649,7849dfb55ba206cd45ef144bf865aa34be80ffb0,PassedToFailed,failed,553,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523722,c8397ac98c93a34bf542bedce0bebf49ec907718,FailedToPassed,failed,538,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523909,694e5bd2ae7b1d85bdbfb3858b32ec69ac7c3657,FailedToPassed,passed,526,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523909,694e5bd2ae7b1d85bdbfb3858b32ec69ac7c3657,PassedToFailed,passed,526,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523829,e17107686e1313992b79e96762958f065bc2c89e,PassedToFailed,failed,534,https://github.com/OpenNMT/OpenNMT-py/pull/1732
191523835,5055abebe1a67c7d064aa20a490a2d3a05dea380,FailedToPassed,failed,510,https://github.com/OpenNMT/OpenNMT-py/compare/db11135e5c99...7625b5300a55
191524038,7625b5300a55c53a796857afbd986d760d5ed10d,FailedToPassed,passed,526,https://github.com/OpenNMT/OpenNMT-py/compare/db11135e5c99...7625b5300a55
191523672,45edae5237081c60fed82cab6d1498d8159ab9c8,PassedToFailed,passed,553,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523961,42b3cd0a8f5bd0626dcf014600eaada795ba75f7,PassedToFailed,failed,562,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523798,8616b99f96a58a22b485a2dbd03c9901c6d92f9c,FailedToPassed,failed,546,https://github.com/OpenNMT/OpenNMT-py/compare/a206622e2e89...db11135e5c99
191523629,db11135e5c9967c7903cda786c7207dc607e38a0,FailedToPassed,passed,527,https://github.com/OpenNMT/OpenNMT-py/compare/a206622e2e89...db11135e5c99
191523629,db11135e5c9967c7903cda786c7207dc607e38a0,PassedToErrored,passed,527,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523863,9a97b79eab123a5495f29a1552865686c1f82ed3,PassedToErrored,errored,418,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523691,ff858ace730fc7516c3c4a80070e988c603ff243,ErroredToPassed,errored,415,https://github.com/OpenNMT/OpenNMT-py/pull/1730
191523693,085e126f5d762e8c2447b468d9661d059929df9a,ErroredToPassed,passed,550,https://github.com/OpenNMT/OpenNMT-py/pull/1730
191523885,f8bc7f4142f92071de393bce0b2a358f3e0fcdf4,PassedToFailed,passed,514,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523986,b68b73e9ac9addb7c8847553303f993974a4073b,PassedToFailed,failed,523,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523690,86f2c52b6be086c1fc296d98dd52cda6892d6f6a,FailedToPassed,failed,580,https://github.com/OpenNMT/OpenNMT-py/compare/0e6fbfd39f43...46c04567ba42
191524036,46c04567ba425f1186a9e9d262fc8ec5764aa169,FailedToPassed,passed,540,https://github.com/OpenNMT/OpenNMT-py/compare/0e6fbfd39f43...46c04567ba42
191523653,207b68df07619c8f04606861f5b5c442a5808ad4,PassedToFailed,passed,506,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523719,1eb003e224df2a42cdc511088d06b8897360eddd,PassedToFailed,failed,516,https://github.com/OpenNMT/OpenNMT-py/pull/1714
191523814,9992e49df1a2faa53ff2c4bf6375cb7d3c19e3b9,FailedToPassed,failed,518,https://github.com/OpenNMT/OpenNMT-py/compare/1b50e0ce69cf...f5c9cd4a508b
191523756,f5c9cd4a508b7476268b51ff2a31a1cf0cef7b54,FailedToPassed,passed,527,https://github.com/OpenNMT/OpenNMT-py/compare/1b50e0ce69cf...f5c9cd4a508b
191524026,f5f2bc6e5686ccd5b2ceb04bf6df8efd69a57954,PassedToFailed,passed,514,https://github.com/OpenNMT/OpenNMT-py/pull/1710
191523899,b852fcc730590735d38cc528c85252eb5249dcb0,PassedToFailed,failed,487,https://github.com/OpenNMT/OpenNMT-py/pull/1710
191523899,b852fcc730590735d38cc528c85252eb5249dcb0,FailedToPassed,failed,487,https://github.com/OpenNMT/OpenNMT-py/pull/1709
191523680,b45019126dc8cda9a37e569fee677faf55de16e7,FailedToPassed,passed,514,https://github.com/OpenNMT/OpenNMT-py/pull/1709
191523785,9cc101c4fb321ebbcd0a151d2025e99494ed4def,PassedToErrored,passed,518,https://github.com/OpenNMT/OpenNMT-py/pull/1705
191523585,53bea99484273cf277e677db4987e0bc8213ba51,PassedToErrored,errored,375,https://github.com/OpenNMT/OpenNMT-py/pull/1705
191524019,4d86a0750827f726cb621e9affbca928cc8ba1d2,ErroredToPassed,errored,398,https://github.com/OpenNMT/OpenNMT-py/compare/de7599310d43...d3dceb82427c
191523575,d3dceb82427c1908579c993a78c3cc03cd92a043,ErroredToPassed,passed,539,https://github.com/OpenNMT/OpenNMT-py/compare/de7599310d43...d3dceb82427c
191523544,d18ea1a689375fea5b67efceff2e335b2701a588,PassedToFailed,passed,498,https://github.com/OpenNMT/OpenNMT-py/pull/1700
191523663,c221520308630ad0722122845b5e48b699f55378,PassedToFailed,failed,483,https://github.com/OpenNMT/OpenNMT-py/pull/1700
191523565,7f77a086f51bbd96337108047c3b0213d41204f1,FailedToPassed,failed,653,https://github.com/OpenNMT/OpenNMT-py/compare/9a4f7a4acef5...f44d1d2550c0
191523671,f44d1d2550c04cf7c8f8e190d1ddc3443439f7f4,FailedToPassed,passed,521,https://github.com/OpenNMT/OpenNMT-py/compare/9a4f7a4acef5...f44d1d2550c0
191523792,1def196bed8e1522e7241e645bbf1dee24344ba3,PassedToFailed,passed,729,https://github.com/OpenNMT/OpenNMT-py/pull/1573
191523587,f0ecf6700cc1a47e7e29c9f09e9db8bc7278ba47,PassedToFailed,failed,637,https://github.com/OpenNMT/OpenNMT-py/pull/1573
191523931,02e681d38cca060e22d16e4f07bf0a5491cac658,FailedToPassed,failed,629,https://github.com/OpenNMT/OpenNMT-py/compare/307b009304eb...17bbba518b4b
191523968,17bbba518b4b8df27f573bbcae3a478098d698f1,FailedToPassed,passed,612,https://github.com/OpenNMT/OpenNMT-py/compare/307b009304eb...17bbba518b4b
191523615,4399bec5fa678dff44f1e6d9bf9e955ec4115d46,PassedToErrored,passed,667,https://github.com/OpenNMT/OpenNMT-py/pull/1543
191523775,fc065d1089e04011f69d54b8a6badf6122f555e0,PassedToErrored,errored,720,https://github.com/OpenNMT/OpenNMT-py/pull/1543
191523775,fc065d1089e04011f69d54b8a6badf6122f555e0,ErroredToPassed,errored,720,https://github.com/OpenNMT/OpenNMT-py/compare/17feb203e258...b98fb3d7cb96
