BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
230739909,b47d1474a651e43596fe9f8ef93088d630952850,PassedToFailed,passed,3565,https://github.com/lmcinnes/umap/compare/ef4b7189f069...335f469b1708
230740339,335f469b170895945b04fc6b0db214dcbec1a02c,PassedToFailed,failed,1510,https://github.com/lmcinnes/umap/compare/ef4b7189f069...335f469b1708
230740352,c0c8878f57f8bbc1110dc38e2253bc7449145e2f,FailedToPassed,failed,1468,https://github.com/lmcinnes/umap/compare/45abe0a72361...c7c44dabfe1f
230739925,c7c44dabfe1f4792ca0d4fea6440acdeb7837c3d,FailedToPassed,passed,3568,https://github.com/lmcinnes/umap/compare/45abe0a72361...c7c44dabfe1f
230740210,c3f92f39b5d0da75f322c5f48545a2abb8359c9c,PassedToFailed,passed,3711,https://github.com/lmcinnes/umap/commit/87dcaa33349e
230740316,87dcaa33349ebdfd28c9760670e74abc300aa041,PassedToFailed,failed,605,https://github.com/lmcinnes/umap/commit/87dcaa33349e
230740316,87dcaa33349ebdfd28c9760670e74abc300aa041,FailedToPassed,failed,605,https://github.com/lmcinnes/umap/compare/9a3ac7d6f63b...cc0eaa7ce8b0
230740363,cc0eaa7ce8b0eb138776cbd60f9b749a91c7e10c,FailedToPassed,passed,3458,https://github.com/lmcinnes/umap/compare/9a3ac7d6f63b...cc0eaa7ce8b0
230740143,a2c982dde1152fefc39613503cdb4956ff0b3eb9,PassedToErrored,passed,3524,https://github.com/lmcinnes/umap/commit/0cf559ce0105
230740132,0cf559ce01054c560b56c9b72e235e2e307f3a94,PassedToErrored,errored,88,https://github.com/lmcinnes/umap/commit/0cf559ce0105
230740132,0cf559ce01054c560b56c9b72e235e2e307f3a94,ErroredToPassed,errored,88,https://github.com/lmcinnes/umap/pull/294
230739976,b360cda36bc0b060a3d93e838a1644c4c1250551,ErroredToPassed,passed,3388,https://github.com/lmcinnes/umap/pull/294
230739896,9a3ac7d6f63b48071a81c0c57d72785136c8392d,PassedToFailed,passed,3301,https://github.com/lmcinnes/umap/compare/20b1de181764^...10ecc277732e
230740226,10ecc277732e93321e6c9b97427bde60bf1ecfaa,PassedToFailed,failed,813,https://github.com/lmcinnes/umap/compare/20b1de181764^...10ecc277732e
