BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
226742958,56d129fb9b1a9e713d0399d06bbbe261b045f30c,ErroredToPassed,errored,119,https://github.com/lucasrodes/whatstk/compare/7b77ed809eec...56d129fb9b1a
226743057,56d129fb9b1a9e713d0399d06bbbe261b045f30c,ErroredToPassed,passed,106,https://github.com/lucasrodes/whatstk/compare/7b77ed809eec...56d129fb9b1a
226743227,c0870fb73f05c8de69f256ae6e6a9a4e5833237b,PassedToErrored,passed,95,https://github.com/lucasrodes/whatstk/compare/v0.2.5
226742934,c0870fb73f05c8de69f256ae6e6a9a4e5833237b,PassedToErrored,errored,131,https://github.com/lucasrodes/whatstk/compare/v0.2.5
226742934,c0870fb73f05c8de69f256ae6e6a9a4e5833237b,ErroredToPassed,errored,131,https://github.com/lucasrodes/whatstk/compare/c59b7e4a8e64...c0870fb73f05
226743187,c0870fb73f05c8de69f256ae6e6a9a4e5833237b,ErroredToPassed,passed,91,https://github.com/lucasrodes/whatstk/compare/c59b7e4a8e64...c0870fb73f05
226743184,0ecb5c52c4635fbcc556a8e33c6807196ea87afc,PassedToFailed,passed,93,https://github.com/lucasrodes/whatstk/compare/dd5a033f4d34...bbd13587d421
226743084,bbd13587d4211907d563f83cd4bf91e754f3863a,PassedToFailed,failed,91,https://github.com/lucasrodes/whatstk/compare/dd5a033f4d34...bbd13587d421
226742931,50e581459f8e78e7edb2919e44cd85b7b8270553,FailedToPassed,failed,125,https://github.com/lucasrodes/whatstk/compare/c78528b32625...422dec47a068
226743122,422dec47a068e6456a3f140013e852718c13a2a9,FailedToPassed,passed,123,https://github.com/lucasrodes/whatstk/compare/c78528b32625...422dec47a068
226743122,422dec47a068e6456a3f140013e852718c13a2a9,PassedToErrored,passed,123,https://github.com/lucasrodes/whatstk/compare/v0.2.4
226743185,c59b7e4a8e644223c86ef2108f454d2ca9180d77,PassedToErrored,errored,115,https://github.com/lucasrodes/whatstk/compare/v0.2.4
226743185,c59b7e4a8e644223c86ef2108f454d2ca9180d77,ErroredToPassed,errored,115,https://github.com/lucasrodes/whatstk/compare/8c33e0eb0c4c...c59b7e4a8e64
226743018,c59b7e4a8e644223c86ef2108f454d2ca9180d77,ErroredToPassed,passed,81,https://github.com/lucasrodes/whatstk/compare/8c33e0eb0c4c...c59b7e4a8e64
226743018,c59b7e4a8e644223c86ef2108f454d2ca9180d77,PassedToErrored,passed,81,https://github.com/lucasrodes/whatstk/pull/37
226743095,89526b9e7f601d7326cb8114df461077c5e236fe,PassedToErrored,errored,76,https://github.com/lucasrodes/whatstk/pull/37
226743095,89526b9e7f601d7326cb8114df461077c5e236fe,ErroredToPassed,errored,76,https://github.com/lucasrodes/whatstk/compare/fc929c492b28...aa8982a1daca
226743214,aa8982a1dacadc665f632e9e73af71da4ccd19f5,ErroredToPassed,passed,79,https://github.com/lucasrodes/whatstk/compare/fc929c492b28...aa8982a1daca
226743214,aa8982a1dacadc665f632e9e73af71da4ccd19f5,PassedToErrored,passed,79,https://github.com/lucasrodes/whatstk/compare/v0.2.3
226742922,8c33e0eb0c4c3264028c50338f3c6f55801453e9,PassedToErrored,errored,115,https://github.com/lucasrodes/whatstk/compare/v0.2.3
226742922,8c33e0eb0c4c3264028c50338f3c6f55801453e9,ErroredToPassed,errored,115,https://github.com/lucasrodes/whatstk/compare/60ad32d286bd...8c33e0eb0c4c
226743174,8c33e0eb0c4c3264028c50338f3c6f55801453e9,ErroredToPassed,passed,87,https://github.com/lucasrodes/whatstk/compare/60ad32d286bd...8c33e0eb0c4c
226742975,fc929c492b2866a0b107c93d180a110317ff9197,PassedToErrored,passed,81,https://github.com/lucasrodes/whatstk/compare/v0.2.2
226743123,60ad32d286bdca7e42206f5eeccedd2b4f2e6087,PassedToErrored,errored,104,https://github.com/lucasrodes/whatstk/compare/v0.2.2
226743123,60ad32d286bdca7e42206f5eeccedd2b4f2e6087,ErroredToPassed,errored,104,https://github.com/lucasrodes/whatstk/compare/87126323d7f4...60ad32d286bd
226742948,60ad32d286bdca7e42206f5eeccedd2b4f2e6087,ErroredToPassed,passed,75,https://github.com/lucasrodes/whatstk/compare/87126323d7f4...60ad32d286bd
