BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
181000607,700c505133b3dbead3b01c1137b8fbc12860083d,FailedToPassed,failed,1413,https://github.com/kiudee/cs-ranking/compare/e6b5f2e21a35...e683de0ae1be
181000266,e683de0ae1be38b49574da1086788fe037a06379,FailedToPassed,passed,2618,https://github.com/kiudee/cs-ranking/compare/e6b5f2e21a35...e683de0ae1be
181000200,1cfe8742043862ea1ae32951bb1636e26d8c50d2,PassedToErrored,passed,2691,https://github.com/kiudee/cs-ranking/compare/v1.1.0
181000450,b8f4ad03a8ffe9e42a779849dfdbcdd356ea4fbd,PassedToErrored,errored,2764,https://github.com/kiudee/cs-ranking/compare/v1.1.0
181000450,b8f4ad03a8ffe9e42a779849dfdbcdd356ea4fbd,ErroredToPassed,errored,2764,https://github.com/kiudee/cs-ranking/compare/4b9f60db32d0...b8f4ad03a8ff
181000447,b8f4ad03a8ffe9e42a779849dfdbcdd356ea4fbd,ErroredToPassed,passed,2729,https://github.com/kiudee/cs-ranking/compare/4b9f60db32d0...b8f4ad03a8ff
181000581,33d60ce8d9cef382b3961bbb7a205c35d703b3d9,PassedToErrored,passed,2645,https://github.com/kiudee/cs-ranking/compare/fa6eeffd33a2...4da98634bf8e
181000275,4da98634bf8e8aab4bbd8085b7b98a0407ea9fb4,PassedToErrored,errored,810,https://github.com/kiudee/cs-ranking/compare/fa6eeffd33a2...4da98634bf8e
181000275,4da98634bf8e8aab4bbd8085b7b98a0407ea9fb4,ErroredToPassed,errored,810,https://github.com/kiudee/cs-ranking/commit/fa6eeffd33a2
181000441,fa6eeffd33a2cdc95905fd7b6da3045d161b1061,ErroredToPassed,passed,2702,https://github.com/kiudee/cs-ranking/commit/fa6eeffd33a2
181000260,79b666ae3729fa6555f4e97fd5d096229bff54d2,PassedToErrored,passed,2424,https://github.com/kiudee/cs-ranking/pull/92
181000666,648e64b83748d9588a454940146a808ede6e9f9c,PassedToErrored,errored,2270,https://github.com/kiudee/cs-ranking/pull/92
181000565,06faf24109003894132860a8b7deed5d30e9874e,ErroredToPassed,errored,2316,https://github.com/kiudee/cs-ranking/compare/9cc912f6150f...262ec0c4a205
181000428,262ec0c4a2050e5e7f4a0627a278053c3d4ef059,ErroredToPassed,passed,2418,https://github.com/kiudee/cs-ranking/compare/9cc912f6150f...262ec0c4a205
181000616,24874d3dc7375df6d5a0c5f6cf7aa56fc0c6afc5,PassedToErrored,passed,2557,https://github.com/kiudee/cs-ranking/compare/efba96e3cdbd...c2ec27615a08
